date,y_true,y_pred
2023-04-17,0.0656617985659247,0.0238709686541258
2023-04-18,0.048492931547537504,0.02381429171367694
2023-04-19,0.07525036997633716,0.021685418587484566
2023-04-20,0.07654495035478684,0.02084061676992367
2023-04-21,0.09404702032661784,0.020668110075821367
2023-04-24,0.06429948263884562,0.019176288221290298
2023-04-25,0.08434024327703436,0.023785645542250343
2023-04-26,0.08839715830873471,0.02709853805721339
2023-04-27,0.07545332378508134,0.02582768566010783
2023-04-28,0.0462530819585443,-0.0022139415295424902
2023-05-01,0.059274894890238905,0.00024669345575801735
2023-05-02,0.11619464728148986,0.006034574851034935
2023-05-03,0.1294879755955037,0.008023002899587107
2023-05-04,0.1652996032382685,0.007363293724423303
2023-05-05,0.13960473131369683,0.006186622015299997
2023-05-08,0.11923608345095629,0.0052505734360688274
2023-05-09,0.0987475516310637,0.004111381592401757
2023-05-10,0.10947303609168613,0.006822194386790992
2023-05-11,0.08961213922694614,0.00773332256015795
2023-05-12,0.08188283574023837,0.012361408557627573
2023-05-15,0.08276820389469838,0.01107324833417647
2023-05-16,0.1404732516227456,0.01569296112234471
2023-05-17,0.1226709257974544,0.014483474943998926
2023-05-18,0.10249673300118446,0.013248699687082985
2023-05-19,0.09594926523483639,0.012119642788312629
2023-05-22,0.12187947242102211,0.011036466506631037
2023-05-23,0.11789390022565466,0.008744338870613298
2023-05-24,0.12390560152325325,0.008483590203489034
2023-05-25,0.15089366848239222,0.012038611189785083
2023-05-26,0.15308015977166606,0.030436935055311386
2023-05-30,0.1464985551705686,0.03143245183498353
2023-05-31,0.14792021225772334,0.026178023202065276
2023-06-01,0.12141614953922898,0.02315855323268658
2023-06-02,0.08960498078563947,0.0025547374225623875
2023-06-05,0.08844870912299962,0.0006746102008522974
2023-06-06,0.05613712766643831,-0.00023607282953639827
2023-06-07,0.03328859083036202,-0.0010226725506309545
2023-06-08,0.0408513847032897,-0.0001379308722675946
2023-06-09,0.04401860268288063,-0.006275643189957721
2023-06-12,0.08344609726250994,-0.003816546136332779
2023-06-13,0.06863859291040415,-0.004359393238487302
2023-06-14,0.06757695496931826,-0.005697784792850182
2023-06-15,0.03423079184731995,-0.008170943825166203
2023-06-16,0.023104742496296706,-0.0012251450916055482
2023-06-20,0.05148469247522494,0.008682849529213133
2023-06-21,0.05457355179634628,0.00739677301458099
2023-06-22,0.07525322896992583,0.009641021281965324
2023-06-23,0.09135389956858805,0.004261666819075367
2023-06-26,0.07165597087004122,0.0011622030809734611
2023-06-27,0.049676592259402075,0.0006003607364416987
2023-06-28,0.060351591142896274,-0.0013343229493358935
2023-06-29,0.05029460809585384,-0.004681457374990964
2023-06-30,0.041624979534941035,0.0008649041345259855
2023-07-03,0.03881409445096525,-0.002926350005101332
2023-07-05,0.04848992030391562,-0.001944549694365371
2023-07-06,0.06770238299975373,0.0044389641482399465
2023-07-07,0.04667191978108067,-0.0064678445657915615
2023-07-10,0.03143390520142407,-0.0070709960265444155
2023-07-11,0.016330331783406114,-0.008337804257027338
2023-07-12,0.012307768217538314,-0.009852095178743081
2023-07-13,0.011527771440243008,-0.008490201801874032
2023-07-14,0.02065692640966956,0.005583216878767453
2023-07-17,0.007598109215485868,0.005628905312910387
2023-07-18,-0.009299004245953478,0.0044372514169104225
2023-07-19,-0.004368323675279572,-0.002105305224447438
2023-07-20,-0.014829323920195547,-0.003280245278702947
2023-07-21,-0.03746669162456214,-0.012152457892775217
2023-07-24,-0.03965043138814397,-0.01420728035683298
2023-07-25,-0.015919809535559225,-0.015013564627552973
2023-07-26,-0.021591971331418512,-0.01424900727057603
2023-07-27,-0.01661104413916624,-0.012027160808834083
2023-07-28,-0.007717484856590294,-0.012239880140105212
2023-07-31,-0.03584281450124758,-0.013447595505172114
2023-08-01,-0.027242619506019135,-0.011623021643569797
2023-08-02,-0.011117040687282073,-0.008019017154753802
2023-08-03,-0.01263716259569913,-0.013286443477516263
2023-08-04,-0.01846202031524853,-0.01441791950603375
2023-08-07,-0.03496407530282296,-0.014167196674380975
2023-08-08,-0.042156989674445686,-0.016521949785205856
2023-08-09,-0.04397967870333098,-0.017652693947957255
2023-08-10,-0.027712733255602123,-0.017417149540890655
2023-08-11,-0.06064548830052924,-0.019622912727171374
2023-08-14,-0.05558257663387569,-0.017927419524487183
2023-08-15,-0.04622679573218775,-0.00928507383411652
2023-08-16,-0.05365816026000173,-0.006691485968693085
2023-08-17,-0.0754384250259002,-0.008247175249846226
2023-08-18,-0.0827110761967371,-0.015586340772846211
2023-08-21,-0.06519595730879152,-0.015010316979160436
2023-08-22,-0.08157599805633585,-0.013089497594658089
2023-08-23,-0.087396497957598,-0.012555238206793884
2023-08-24,-0.08212937161267461,-0.011495569549973484
2023-08-25,-0.08851743715011169,-0.00641073128917357
2023-08-28,-0.09149572406291057,-0.009142446160641918
2023-08-29,-0.09210337093527911,-0.00970509158731478
2023-08-30,-0.08290710643593287,-0.011996640712775744
2023-08-31,-0.06133479395247044,-0.01229251290158774
2023-09-01,-0.07420968146102244,-0.012711216707711172
2023-09-05,-0.08091099574968083,-0.013526115713613018
2023-09-06,-0.07106134241711948,-0.013051176778689038
2023-09-07,-0.08895762535441136,-0.013019296812583427
2023-09-08,-0.0986836131717376,-0.019675949577920935
2023-09-11,-0.08401359298235786,-0.01673685484190766
2023-09-12,-0.10981589168452545,-0.0172795240532622
2023-09-13,-0.09902314114972233,-0.018908530304465692
2023-09-14,-0.10862682381073789,-0.0210145789282855
2023-09-15,-0.08384481986152822,-0.010417942721876745
2023-09-18,-0.10041496094474045,-0.010566430189798755
2023-09-19,-0.08005180028095929,-0.008918874347061928
2023-09-20,-0.08083584476520952,-0.0071530483909855135
2023-09-21,-0.06798396378257933,-0.0035090219949214154
2023-09-22,-0.04219450356393663,-0.004453885394320109
2023-09-25,-0.05524132326353123,-0.006042725499095212
2023-09-26,-0.058631588614017814,-0.00479887567567441
2023-09-27,-0.0646615649384243,-0.005508627157802037
2023-09-28,-0.06401112240927141,-0.005343188489182603
2023-09-29,-0.050251573934206886,0.0009254761516423703
2023-10-02,-0.026652927101496613,0.00433552744045595
2023-10-03,-0.03027406316244328,0.0034191172937976053
2023-10-04,-0.0003499012000860233,0.012563196994482322
2023-10-05,0.010737710144483029,0.012869925660560725
2023-10-06,0.016313151837321786,0.011051381636427897
2023-10-09,-0.02723277348411285,0.010205169654746155
2023-10-10,-0.021077379792162204,0.007564163481688834
2023-10-11,-0.005037734620867457,0.009723548186117958
2023-10-12,0.0022789087275486243,0.008565686389778965
2023-10-13,-0.01597691740155313,0.006455214228783479
2023-10-16,-0.012383720302867156,0.005685007868932284
2023-10-17,-0.02432501583628413,0.003943838055700187
2023-10-18,-0.017551991584800156,0.002471640144570464
2023-10-19,-0.005571068264223726,0.001942578687576791
2023-10-20,0.014300050353438945,0.006512541565398951
2023-10-23,0.026010094774113566,0.009886701373086986
2023-10-24,0.051533097013839055,0.012518228789875345
2023-10-25,0.05195108817712226,0.009818831563561375
2023-10-26,0.06571991834338835,0.010740316016626757
2023-10-27,0.08783821393346536,0.014418033751970911
2023-10-30,0.0937993991457789,0.011666781155044161
2023-10-31,0.08275690865905294,0.011105782897822018
2023-11-01,0.09435778419637564,0.005826069651752731
2023-11-02,0.07532279376185137,0.00449653047104723
2023-11-03,0.09281094272274117,0.036022442348028774
2023-11-06,0.1180682886342991,0.03349851553900404
2023-11-07,0.14730831567757485,0.03887759412785314
2023-11-08,0.15929925981315798,0.040058886598655065
2023-11-09,0.17298519751625718,0.039830232549093916
2023-11-10,0.15567377786304262,0.02688782700144393
2023-11-13,0.14881392192383291,0.025423784638980595
2023-11-14,0.14299857308297795,0.024219930822936657
2023-11-15,0.14417201030560114,0.0235278936014864
2023-11-16,0.14746343366006184,0.02764004592187371
2023-11-17,0.11729749369568356,0.025621599951516402
2023-11-20,0.10712765772859137,0.024087965390875668
2023-11-21,0.10650609863076754,0.023352718817323585
2023-11-22,0.10389331162705058,0.023280376359125783
2023-11-24,0.1117336737232462,-0.004158721496877056
2023-11-27,0.1217793925370658,-0.006961396099406407
2023-11-28,0.12707231283789489,-0.007041335046016483
2023-11-29,0.13527060175835262,-0.005138607033147859
2023-11-30,0.13319136989438493,-0.006194530519218054
2023-12-01,0.11874967820493407,-0.011733193943665357
2023-12-04,0.13011367423575831,-0.011664005126146331
2023-12-05,0.11752905727860204,-0.007976467597122967
2023-12-06,0.11649346935012757,-0.007999143947074547
2023-12-07,0.12909624160086494,-0.00826551935977509
2023-12-08,0.11844487197590467,-0.009718453883356862
2023-12-11,0.125084557011619,-0.010751710960842903
2023-12-12,0.13793979266645756,-0.007868523868491215
2023-12-13,0.12293858434257911,-0.008302889278104806
2023-12-14,0.10730550938146208,-0.00843726029111925
2023-12-15,0.10710275260758603,-0.009862006516231788
2023-12-18,0.10585933803709985,-0.011413042114759296
2023-12-19,0.09521407196180717,-0.012491837687191894
2023-12-20,0.10676949613142313,-0.010093725030694231
2023-12-21,0.10009467535396112,-0.010597052526222383
2023-12-22,0.11103976647092735,-0.010898514782361033
2023-12-26,0.09593574480880589,-0.012021157787324504
2023-12-27,0.09549122771951227,-0.010769139825056272
2023-12-28,0.09148392088596849,-0.006068314378433212
2023-12-29,0.08458319710988482,-0.00577300288141158
2024-01-02,0.07532950708134803,-0.007004463688186259
2024-01-03,0.06941074716549246,-0.008609853710866045
2024-01-04,0.06928435885462834,-0.005801062384390715
2024-01-05,0.07132052537266974,-0.007864494694604688
2024-01-08,0.10750874791260047,-0.005425044333212106
2024-01-09,0.0971187938784117,-0.0014046474692720069
2024-01-10,0.09737032730638,0.0004924050734265197
2024-01-11,0.09468726417534788,-0.0017700597093107812
2024-01-12,0.08871326164509018,-0.0008682091483327506
2024-01-16,0.10883605731446314,0.001839734080550097
2024-01-17,0.12470000030934576,0.002739796758131215
2024-01-18,0.12433827654138238,0.0023851463811165215
2024-01-19,0.11031266928920026,-0.0017429620251076961
2024-01-22,0.0973753955824378,-0.0031503231222179615
2024-01-23,0.0877964703030392,-0.0038747461440669997
2024-01-24,0.07624526306133507,-0.005077421045217936
2024-01-25,0.05818094156187128,-0.00615323802245725
2024-01-26,0.06901657288989274,-0.007010055390173589
2024-01-29,0.0646648384525468,-0.007568095582242428
2024-01-30,0.07128043569033177,-0.008687851931155496
2024-01-31,0.09246140318367119,-0.0032993440534255618
2024-02-01,0.08269546359548935,-0.004383508100909265
2024-02-02,0.0835732352757571,-0.006701233792164543
2024-02-05,0.08993795718324099,-0.006170177809248428
2024-02-06,0.08725058469045034,-0.0077498484827557106
2024-02-07,0.08445085766369484,-0.01019744677185087
2024-02-08,0.07861430390992845,-0.012482184855470153
2024-02-09,0.07835158699716203,-0.007591299119617541
2024-02-12,0.061245970403892805,-0.00831700644710022
2024-02-13,0.06252768261977094,-0.010540407590610534
2024-02-14,0.07022457578265555,-0.01130538447166448
2024-02-15,0.05310778966369777,-0.012305305871599413
2024-02-16,0.05623603281676682,-0.011545178730196844
2024-02-20,0.08041458075709787,-0.008536713739898144
2024-02-21,0.06628803883622028,-0.01015446962604001
2024-02-22,0.07447114352809266,-0.010166530873483383
2024-02-23,0.08290220546242442,-0.009732760925584782
2024-02-26,0.06843626435437121,-0.010023757991935937
2024-02-27,0.06643596853321793,-0.008260195916162755
2024-02-28,0.052383466586514695,-0.007905010125344173
2024-02-29,0.04760641714910474,-0.011784413824019464
2024-03-01,0.05318503228029698,-0.012997631377911247
2024-03-04,0.06706552169073636,-0.00965588722786941
2024-03-05,0.05106302003663752,-0.010793954500494331
2024-03-06,0.06337562037407805,-0.010967564687159263
2024-03-07,0.05911035675636623,-0.011854252632863788
2024-03-08,0.028731502361879113,-0.012148966251166848
2024-03-11,-0.007662876039667037,-0.01594542426612903
2024-03-12,-0.028395835704129922,-0.014544464729999526
2024-03-13,-0.0381234525906604,-0.017437787472390914
2024-03-14,-0.044347195213052845,-0.01858087122481509
2024-03-15,-0.026001337756732076,-0.021711632532231233
2024-03-18,-0.019164205433042862,-0.01984962240165313
2024-03-19,-0.02560159435595921,-0.022540044964669263
2024-03-20,-0.03392027772762072,-0.02280642042628382
2024-03-21,-0.03405049989314994,-0.023200608680102125
2024-03-22,-0.020003966144124013,-0.023158599947240954
2024-03-25,-0.030372996755800744,-0.02386952395987378
2024-03-26,-0.015902732072823236,-0.021465135838411042
2024-03-27,-0.051856973382404775,-0.022825579132481375
2024-03-28,-0.06092258713921611,-0.02365732726531983
2024-04-01,-0.0657238504311111,-0.02432937622949941
2024-04-02,-0.06478744357036048,-0.028179231010925194
2024-04-03,-0.06268649596474063,-0.028320141658508793
2024-04-04,-0.07143227392062539,-0.026923770939580618
2024-04-05,-0.08853268448312283,-0.027591980961653346
2024-04-08,-0.06924205277827715,-0.024219002451770836
2024-04-09,-0.06581809454822793,-0.02338624913581761
2024-04-10,-0.09407358471562846,-0.02412674466526351
2024-04-11,-0.10727258852768955,-0.023965008503745062
2024-04-12,-0.09864454716643001,-0.016460116818883812
2024-04-15,-0.10183146005636408,-0.01339363451709666
2024-04-16,-0.08589494511812264,-0.011447309207917646
2024-04-17,-0.1003798231493168,-0.011322337422707168
2024-04-18,-0.10661637441805678,-0.010893756648346022
2024-04-19,-0.10961652044823093,-0.01216093435645651
2024-04-22,-0.11049976265821233,-0.013254755684979797
2024-04-23,-0.10464410774028786,-0.014123178384439822
2024-04-24,-0.09194755615481923,-0.015878567272881366
2024-04-25,-0.09457561806694773,-0.016532969691525453
2024-04-26,-0.0734493414407085,-0.014141911142015722
2024-04-29,-0.08246633333188862,-0.015036321263311406
2024-04-30,-0.04819147427056532,-0.004009101099699104
2024-05-01,-0.034602437902727504,-0.0005671779580814496
2024-05-02,-0.06011150441659014,-0.0016404133842915555
2024-05-03,-0.08003373793477694,-0.0027406087564465255
2024-05-06,-0.06773046712167195,-0.004049487003981507
2024-05-07,-0.05979346685173275,-0.004107413827888127
2024-05-08,-0.036089158601251184,-0.004476912084480495
2024-05-09,-0.039233402206857566,-0.005448188002498553
2024-05-10,-0.016223854362396258,-0.006464067902564902
2024-05-13,-0.0042835953410291115,-0.006885529601375291
2024-05-14,-0.0020297513826257386,-0.007965848957269553
2024-05-15,-0.03070847758374353,-0.008521378866633157
2024-05-16,-0.021914826746948366,-0.008189370475626033
2024-05-17,-0.029061887858900397,-0.00981792835239341
2024-05-20,-0.016350872736031887,-0.008315909551479699
2024-05-21,-0.01189406624688773,-0.007387181071648673
2024-05-22,-0.025295564541921677,-0.002112089378107229
2024-05-23,-0.011353098483174204,-0.0007301278425880988
2024-05-24,-0.008021617084575439,-0.0019394638276439818
2024-05-28,-0.021572161864660704,-0.0033005972511869174
2024-05-29,-0.006749686597297954,-0.005337717680961678
2024-05-30,-0.007284036815171875,-0.008430051834582421
2024-05-31,-0.03705138844862943,-0.008639771973564213
2024-06-03,-0.010633674156683579,0.00021411685075283828
2024-06-04,-0.0013358874215552738,0.001749635709414622
2024-06-05,-0.007594411385373798,0.0013258714310606587
2024-06-06,-0.028174064079165746,0.0002388760617647468
2024-06-07,-0.021907262250071252,-0.00013591804785012714
2024-06-10,-0.023207578377039455,-0.00146574471905077
2024-06-11,-0.027561672149760786,-0.0013849130902506973
2024-06-12,0.000558412575572599,0.0007304401768287293
2024-06-13,0.016436902294973802,0.002201349718217123
2024-06-14,0.060811648564172566,0.0030715545609858105
2024-06-17,0.05359607603979905,0.0011789791421840997
2024-06-18,0.0560484487372817,0.00010751059306870862
2024-06-20,0.043463922997930525,-0.0010591815442214225
2024-06-21,0.04392357327638382,-0.0024126008664043207
2024-06-24,0.03477397942953785,-0.004436125951306137
2024-06-25,0.03627790901368157,-0.004554209332880338
2024-06-26,0.04468698406820038,-0.0023483104551644055
2024-06-27,0.05558467790381183,-0.005121117619963134
2024-06-28,0.04536236620889478,-0.005561485282723426
2024-07-01,0.05482869957169981,-0.008482003384717003
2024-07-02,0.06366032722260996,-0.014421097299529832
2024-07-03,0.06082380830980565,-0.016242149894886437
2024-07-05,0.05663416836460378,-0.011192397657429614
2024-07-08,0.06139285400065688,-0.009692413774634014
2024-07-09,0.06920315912555873,-0.008098025180607947
2024-07-10,0.06676715991249943,-0.00931521303789059
2024-07-11,0.045784694343875325,-0.010475929541017382
2024-07-12,0.04313488792984355,-0.0122371939818607
2024-07-15,0.003693290774446161,-0.014531013627347447
